SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 5a676f175f7941cbf616b6c5442f2956dcae9f22,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  0,  1500,
 5a676f175f7941cbf616b6c5442f2956dcae9f22,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  1,  1500,
 5a676f175f7941cbf616b6c5442f2956dcae9f22,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  1,  2,  1500,
 a8a239008f7cce2774f907fef16d13e154b178d0,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  0,  1500,
 a8a239008f7cce2774f907fef16d13e154b178d0,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  1,  1500,
 a8a239008f7cce2774f907fef16d13e154b178d0,  -1 ,  1,  0,  2,  50,  26,  30,  1,  7,  1,  0,  2,  1500,
 1bc860bd29ee5cd92a1976c71e67fa99515a4c75,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  0,  1500,
 1bc860bd29ee5cd92a1976c71e67fa99515a4c75,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  1,  1500,
 1bc860bd29ee5cd92a1976c71e67fa99515a4c75,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  1,  2,  1500,
 635ae80e68bf337a17ac60171b988122e205be9d,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  0,  1500,
 635ae80e68bf337a17ac60171b988122e205be9d,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  1,  1500,
 635ae80e68bf337a17ac60171b988122e205be9d,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  1,  0,  2,  1500,
 1bc860bd29ee5cd92a1976c71e67fa99515a4c75,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  0,  1500,
 1bc860bd29ee5cd92a1976c71e67fa99515a4c75,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  1,  1500,
 1bc860bd29ee5cd92a1976c71e67fa99515a4c75,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  1,  2,  1500,
 635ae80e68bf337a17ac60171b988122e205be9d,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  0,  1500,
 635ae80e68bf337a17ac60171b988122e205be9d,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  1,  1500,
 635ae80e68bf337a17ac60171b988122e205be9d,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  2,  0,  2,  1500,
 1bc860bd29ee5cd92a1976c71e67fa99515a4c75,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  0,  1500,
 1bc860bd29ee5cd92a1976c71e67fa99515a4c75,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  1,  1500,
 1bc860bd29ee5cd92a1976c71e67fa99515a4c75,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  1,  2,  1500,
 635ae80e68bf337a17ac60171b988122e205be9d,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  0,  1500,
 635ae80e68bf337a17ac60171b988122e205be9d,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  1,  1500,
 635ae80e68bf337a17ac60171b988122e205be9d,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  4,  0,  2,  1500,
 1bc860bd29ee5cd92a1976c71e67fa99515a4c75,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  0,  1500,
 1bc860bd29ee5cd92a1976c71e67fa99515a4c75,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  1,  1500,
 1bc860bd29ee5cd92a1976c71e67fa99515a4c75,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  1,  2,  1500,
 635ae80e68bf337a17ac60171b988122e205be9d,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  0,  1500,
 635ae80e68bf337a17ac60171b988122e205be9d,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  1,  1500,
 635ae80e68bf337a17ac60171b988122e205be9d,  -1 ,  1,  0,  2,  50,  26,  30,  2,  0,  8,  0,  2,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  0,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  1,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  1,  2,  1500,
 9d7019cdb371c6a34c811136e06366f02b8a93f1,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  0,  1500,
 9d7019cdb371c6a34c811136e06366f02b8a93f1,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  1,  1500,
 9d7019cdb371c6a34c811136e06366f02b8a93f1,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  1,  0,  2,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  0,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  1,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  1,  2,  1500,
 9d7019cdb371c6a34c811136e06366f02b8a93f1,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  0,  1500,
 9d7019cdb371c6a34c811136e06366f02b8a93f1,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  1,  1500,
 9d7019cdb371c6a34c811136e06366f02b8a93f1,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  2,  0,  2,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  0,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 9d7019cdb371c6a34c811136e06366f02b8a93f1,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 9d7019cdb371c6a34c811136e06366f02b8a93f1,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 9d7019cdb371c6a34c811136e06366f02b8a93f1,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 5ed3699d6cf44bce9a4439f4009138faee31ca97,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 9d7019cdb371c6a34c811136e06366f02b8a93f1,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 9d7019cdb371c6a34c811136e06366f02b8a93f1,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 9d7019cdb371c6a34c811136e06366f02b8a93f1,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  0,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  1,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  2,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  0,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  1,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  2,  1500,
 4f028d0c6b95cf89ccfb09e60b24e4ae074a6599,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  0,  1500,
 4f028d0c6b95cf89ccfb09e60b24e4ae074a6599,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  1,  1500,
 4f028d0c6b95cf89ccfb09e60b24e4ae074a6599,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  2,  1500,
 92240f2594d7edd704ec7d2b375500eaa54b36ef,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  0,  1500,
 92240f2594d7edd704ec7d2b375500eaa54b36ef,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  1,  1500,
 92240f2594d7edd704ec7d2b375500eaa54b36ef,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  2,  1500,
 ddf6386287217ac950438c692681cc00c26170bd,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  0,  1500,
 ddf6386287217ac950438c692681cc00c26170bd,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  1,  1500,
 ddf6386287217ac950438c692681cc00c26170bd,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  2,  1500,
 09cd8e0f9f36a9f63fa3eea122931221123a4a23,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  0,  1500,
 09cd8e0f9f36a9f63fa3eea122931221123a4a23,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  1,  1500,
 09cd8e0f9f36a9f63fa3eea122931221123a4a23,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  2,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  0,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  1,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  2,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  0,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  1,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  2,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  0,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  1,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  2,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  0,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  1,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  2,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  0,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  1,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  2,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  0,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  1,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  2,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  0,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  1,  1500,
 345569fa9e7f38bc1f2a4d820f64f6148f7ebd62,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  2,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  0,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  1,  1500,
 7eb7d2e572f7f2f89d32e17db2b86ae6b3ad219d,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  2,  1500,
 b176d94acb89d5c720a217e2801bcbcb5e8b6a2c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  0,  1500,
 b176d94acb89d5c720a217e2801bcbcb5e8b6a2c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  1,  1500,
 b176d94acb89d5c720a217e2801bcbcb5e8b6a2c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  2,  1500,
 f4b2e284e38502363e924fb6ab0ed875e13d4878,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  0,  1500,
 f4b2e284e38502363e924fb6ab0ed875e13d4878,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  1,  1500,
 f4b2e284e38502363e924fb6ab0ed875e13d4878,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  2,  1500,
 b176d94acb89d5c720a217e2801bcbcb5e8b6a2c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  0,  1500,
 b176d94acb89d5c720a217e2801bcbcb5e8b6a2c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  1,  1500,
 b176d94acb89d5c720a217e2801bcbcb5e8b6a2c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  2,  1500,
 f4b2e284e38502363e924fb6ab0ed875e13d4878,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  0,  1500,
 f4b2e284e38502363e924fb6ab0ed875e13d4878,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  1,  1500,
 f4b2e284e38502363e924fb6ab0ed875e13d4878,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  2,  1500,
 b176d94acb89d5c720a217e2801bcbcb5e8b6a2c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  0,  1500,
 b176d94acb89d5c720a217e2801bcbcb5e8b6a2c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  1,  1500,
 b176d94acb89d5c720a217e2801bcbcb5e8b6a2c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  2,  1500,
 f4b2e284e38502363e924fb6ab0ed875e13d4878,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  0,  1500,
 f4b2e284e38502363e924fb6ab0ed875e13d4878,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  1,  1500,
 f4b2e284e38502363e924fb6ab0ed875e13d4878,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  2,  1500,
 b176d94acb89d5c720a217e2801bcbcb5e8b6a2c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  0,  1500,
 b176d94acb89d5c720a217e2801bcbcb5e8b6a2c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  1,  1500,
 b176d94acb89d5c720a217e2801bcbcb5e8b6a2c,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  2,  1500,
 f4b2e284e38502363e924fb6ab0ed875e13d4878,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  0,  1500,
 f4b2e284e38502363e924fb6ab0ed875e13d4878,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  1,  1500,
 f4b2e284e38502363e924fb6ab0ed875e13d4878,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  2,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  0,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  1,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  2,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  0,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  1,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  2,  1500,
 b3de268391664da3ff97a0039bcd1dad00f1a21d,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  0,  1500,
 b3de268391664da3ff97a0039bcd1dad00f1a21d,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  1,  1500,
 b3de268391664da3ff97a0039bcd1dad00f1a21d,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  2,  1500,
 9390d6f97d2e918a3d755557954a4a0f042cbe34,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  0,  1500,
 9390d6f97d2e918a3d755557954a4a0f042cbe34,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  1,  1500,
 9390d6f97d2e918a3d755557954a4a0f042cbe34,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  2,  1500,
 134ef47be82770193c84cdbdf8bc651c15e08cb4,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  0,  1500,
 134ef47be82770193c84cdbdf8bc651c15e08cb4,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  1,  1500,
 134ef47be82770193c84cdbdf8bc651c15e08cb4,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  2,  1500,
 b27db9548b7658867f4b9fe07c423f293a631d99,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  0,  1500,
 b27db9548b7658867f4b9fe07c423f293a631d99,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  1,  1500,
 b27db9548b7658867f4b9fe07c423f293a631d99,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  2,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  0,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  1,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  2,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  0,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  1,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  2,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  0,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  1,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  2,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  0,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  1,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  2,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  0,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  1,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  2,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  0,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  1,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  2,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  0,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  1,  1500,
 0e9b5bf4647af062cb398208408e7e3bb95b0303,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  2,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  0,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  1,  1500,
 c4e881fbc4b8d079ed0a72fcacc0d55305a58ac0,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  2,  1500,
 98c3d18debea4aa38e8786ebb0acad62e41c807b,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  0,  1500,
 98c3d18debea4aa38e8786ebb0acad62e41c807b,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  1,  1500,
 98c3d18debea4aa38e8786ebb0acad62e41c807b,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  2,  1500,
 ff4330eaccfb2d9067490db41b76b976f1d71fd8,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  0,  1500,
 ff4330eaccfb2d9067490db41b76b976f1d71fd8,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  1,  1500,
 ff4330eaccfb2d9067490db41b76b976f1d71fd8,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  2,  1500,
 98c3d18debea4aa38e8786ebb0acad62e41c807b,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  0,  1500,
 98c3d18debea4aa38e8786ebb0acad62e41c807b,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  1,  1500,
 98c3d18debea4aa38e8786ebb0acad62e41c807b,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  2,  1500,
 ff4330eaccfb2d9067490db41b76b976f1d71fd8,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  0,  1500,
 ff4330eaccfb2d9067490db41b76b976f1d71fd8,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  1,  1500,
 ff4330eaccfb2d9067490db41b76b976f1d71fd8,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  2,  1500,
 98c3d18debea4aa38e8786ebb0acad62e41c807b,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  0,  1500,
 98c3d18debea4aa38e8786ebb0acad62e41c807b,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  1,  1500,
 98c3d18debea4aa38e8786ebb0acad62e41c807b,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  2,  1500,
 ff4330eaccfb2d9067490db41b76b976f1d71fd8,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  0,  1500,
 ff4330eaccfb2d9067490db41b76b976f1d71fd8,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  1,  1500,
 ff4330eaccfb2d9067490db41b76b976f1d71fd8,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  2,  1500,
 98c3d18debea4aa38e8786ebb0acad62e41c807b,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  0,  1500,
 98c3d18debea4aa38e8786ebb0acad62e41c807b,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  1,  1500,
 98c3d18debea4aa38e8786ebb0acad62e41c807b,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  2,  1500,
 ff4330eaccfb2d9067490db41b76b976f1d71fd8,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  0,  1500,
 ff4330eaccfb2d9067490db41b76b976f1d71fd8,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  1,  1500,
 ff4330eaccfb2d9067490db41b76b976f1d71fd8,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  2,  1500,
 78c90f404b112c59f9755ab73f2decebd37aaf14,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  0,  1500,
