SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 d235b19dd7d16140e739f3cd22e6c047f5934b83,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  1,  1500,
 d235b19dd7d16140e739f3cd22e6c047f5934b83,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  1,  2,  1500,
 2e9efa6c9aad507d72cacbca2b4adce586a457cb,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  0,  1500,
 2e9efa6c9aad507d72cacbca2b4adce586a457cb,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  1,  1500,
 2e9efa6c9aad507d72cacbca2b4adce586a457cb,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  4,  0,  2,  1500,
 d235b19dd7d16140e739f3cd22e6c047f5934b83,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  0,  1500,
 d235b19dd7d16140e739f3cd22e6c047f5934b83,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  1,  1500,
 d235b19dd7d16140e739f3cd22e6c047f5934b83,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  1,  2,  1500,
 2e9efa6c9aad507d72cacbca2b4adce586a457cb,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  0,  1500,
 2e9efa6c9aad507d72cacbca2b4adce586a457cb,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  1,  1500,
 2e9efa6c9aad507d72cacbca2b4adce586a457cb,  -1 ,  1,  0,  2,  50,  26,  30,  3,  0,  8,  0,  2,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  0,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  1,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  1,  2,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  0,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  1,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  0,  0,  1,  0,  2,  1500,
 1cf2ad808f69e56a73cb0425b30b13e89ef3a2a2,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  0,  1500,
 1cf2ad808f69e56a73cb0425b30b13e89ef3a2a2,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  1,  1500,
 1cf2ad808f69e56a73cb0425b30b13e89ef3a2a2,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  2,  1500,
 2e61a26993bb9a5d5c53b5abd6278f3c7b228d18,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  0,  1500,
 2e61a26993bb9a5d5c53b5abd6278f3c7b228d18,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  1,  1500,
 2e61a26993bb9a5d5c53b5abd6278f3c7b228d18,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  2,  1500,
 a3cc3c54f0a06d2d220d32f039f55b6182e44f1d,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  0,  1500,
 a3cc3c54f0a06d2d220d32f039f55b6182e44f1d,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  1,  1500,
 a3cc3c54f0a06d2d220d32f039f55b6182e44f1d,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  2,  1500,
 692332a6269794ce4ed41164d538210716bda522,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  0,  1500,
 692332a6269794ce4ed41164d538210716bda522,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  1,  1500,
 692332a6269794ce4ed41164d538210716bda522,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  2,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  0,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  1,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  2,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  0,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  1,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  2,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  0,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  1,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  2,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  0,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  1,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  2,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  0,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  1,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  2,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  0,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  1,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  2,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  0,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  1,  1500,
 7034667dcae5b7e670629505b661ab71cd3c1ab7,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  2,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  0,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  1,  1500,
 2ee013f3a2d99a1f88d533add5bc17c0c6dec2a6,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  2,  1500,
 d31bcae43c3d5bb295ce416a9b5477cbfc12174a,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  0,  1500,
 d31bcae43c3d5bb295ce416a9b5477cbfc12174a,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  1,  1500,
 d31bcae43c3d5bb295ce416a9b5477cbfc12174a,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  2,  1500,
 62c4770ecea5f7c23ec82e293d3fbb4b0e5863fe,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  0,  1500,
 62c4770ecea5f7c23ec82e293d3fbb4b0e5863fe,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  1,  1500,
 62c4770ecea5f7c23ec82e293d3fbb4b0e5863fe,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  2,  1500,
 d31bcae43c3d5bb295ce416a9b5477cbfc12174a,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  0,  1500,
 d31bcae43c3d5bb295ce416a9b5477cbfc12174a,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  1,  1500,
 d31bcae43c3d5bb295ce416a9b5477cbfc12174a,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  2,  1500,
 62c4770ecea5f7c23ec82e293d3fbb4b0e5863fe,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  0,  1500,
 62c4770ecea5f7c23ec82e293d3fbb4b0e5863fe,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  1,  1500,
 62c4770ecea5f7c23ec82e293d3fbb4b0e5863fe,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  2,  1500,
 d31bcae43c3d5bb295ce416a9b5477cbfc12174a,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  0,  1500,
 d31bcae43c3d5bb295ce416a9b5477cbfc12174a,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  1,  1500,
 d31bcae43c3d5bb295ce416a9b5477cbfc12174a,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  2,  1500,
 62c4770ecea5f7c23ec82e293d3fbb4b0e5863fe,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  0,  1500,
 62c4770ecea5f7c23ec82e293d3fbb4b0e5863fe,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  1,  1500,
 62c4770ecea5f7c23ec82e293d3fbb4b0e5863fe,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  2,  1500,
 d31bcae43c3d5bb295ce416a9b5477cbfc12174a,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  0,  1500,
 d31bcae43c3d5bb295ce416a9b5477cbfc12174a,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  1,  1500,
 d31bcae43c3d5bb295ce416a9b5477cbfc12174a,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  2,  1500,
 62c4770ecea5f7c23ec82e293d3fbb4b0e5863fe,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  0,  1500,
 62c4770ecea5f7c23ec82e293d3fbb4b0e5863fe,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  1,  1500,
 62c4770ecea5f7c23ec82e293d3fbb4b0e5863fe,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  2,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  0,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  1,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  2,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  0,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  1,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  2,  1500,
 a69863e7512ea41bdef0085462311a40ea00d2d2,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  0,  1500,
 a69863e7512ea41bdef0085462311a40ea00d2d2,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  1,  1500,
 a69863e7512ea41bdef0085462311a40ea00d2d2,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  2,  1500,
 da5e847a6523f9235b4f4f91d4190ef8fcf9fec3,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  0,  1500,
 da5e847a6523f9235b4f4f91d4190ef8fcf9fec3,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  1,  1500,
 da5e847a6523f9235b4f4f91d4190ef8fcf9fec3,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  2,  1500,
 f1c93f4b30037085f2d1dc898a106ac2aba2eedd,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  0,  1500,
 f1c93f4b30037085f2d1dc898a106ac2aba2eedd,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  1,  1500,
 f1c93f4b30037085f2d1dc898a106ac2aba2eedd,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  2,  1500,
 b908347afbad5d51afaa93ab4404f767d19515f1,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  0,  1500,
 b908347afbad5d51afaa93ab4404f767d19515f1,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  1,  1500,
 b908347afbad5d51afaa93ab4404f767d19515f1,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  2,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  0,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  1,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  2,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  0,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  1,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  2,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  0,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  1,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  2,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  0,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  1,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  2,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  0,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  1,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  2,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  0,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  1,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  2,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  0,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  1,  1500,
 5c3dcf4aad94e6399c12ad0a6a24a4e502deb876,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  2,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  0,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  1,  1500,
 489480e46b00e92eee800737bfa52e6052669469,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  2,  1500,
 e36e96a1b6141fae883311e449ffc7590ea738ff,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  0,  1500,
 e36e96a1b6141fae883311e449ffc7590ea738ff,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  1,  1500,
 e36e96a1b6141fae883311e449ffc7590ea738ff,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  2,  1500,
 ad6333432e4771b8fc4ef2ac354303905bc56569,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  0,  1500,
 ad6333432e4771b8fc4ef2ac354303905bc56569,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  1,  1500,
 ad6333432e4771b8fc4ef2ac354303905bc56569,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  2,  1500,
 e36e96a1b6141fae883311e449ffc7590ea738ff,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  0,  1500,
 e36e96a1b6141fae883311e449ffc7590ea738ff,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  1,  1500,
 e36e96a1b6141fae883311e449ffc7590ea738ff,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  2,  1500,
 ad6333432e4771b8fc4ef2ac354303905bc56569,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  0,  1500,
 ad6333432e4771b8fc4ef2ac354303905bc56569,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  1,  1500,
 ad6333432e4771b8fc4ef2ac354303905bc56569,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  2,  1500,
 e36e96a1b6141fae883311e449ffc7590ea738ff,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  0,  1500,
 e36e96a1b6141fae883311e449ffc7590ea738ff,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  1,  1500,
 e36e96a1b6141fae883311e449ffc7590ea738ff,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  2,  1500,
 ad6333432e4771b8fc4ef2ac354303905bc56569,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  0,  1500,
 ad6333432e4771b8fc4ef2ac354303905bc56569,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  1,  1500,
 ad6333432e4771b8fc4ef2ac354303905bc56569,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  2,  1500,
 e36e96a1b6141fae883311e449ffc7590ea738ff,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  0,  1500,
 e36e96a1b6141fae883311e449ffc7590ea738ff,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  1,  1500,
 e36e96a1b6141fae883311e449ffc7590ea738ff,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  2,  1500,
 ad6333432e4771b8fc4ef2ac354303905bc56569,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  0,  1500,
 ad6333432e4771b8fc4ef2ac354303905bc56569,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  1,  1500,
 ad6333432e4771b8fc4ef2ac354303905bc56569,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  2,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  0,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  1,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  2,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  0,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  1,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  2,  1500,
 86be7d818f76eac39a0f0c6a5011a7546ba31b13,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  0,  1500,
 86be7d818f76eac39a0f0c6a5011a7546ba31b13,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  1,  1500,
 86be7d818f76eac39a0f0c6a5011a7546ba31b13,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  2,  1500,
 3f5b5f248cb214b919ab22866f64b370d10c726d,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  0,  1500,
 3f5b5f248cb214b919ab22866f64b370d10c726d,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  1,  1500,
 3f5b5f248cb214b919ab22866f64b370d10c726d,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  2,  1500,
 4d9e1ccc6324857b2f67be93438b8ac4323f7c25,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  0,  1500,
 4d9e1ccc6324857b2f67be93438b8ac4323f7c25,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  1,  1500,
 4d9e1ccc6324857b2f67be93438b8ac4323f7c25,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  2,  1500,
 7c60313a63e9902a13d120c40d330fdf526916ec,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  0,  1500,
 7c60313a63e9902a13d120c40d330fdf526916ec,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  1,  1500,
 7c60313a63e9902a13d120c40d330fdf526916ec,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  2,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  0,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  1,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  2,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  0,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  1,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  2,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  0,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  1,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  2,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  0,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  1,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  2,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  0,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  1,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  2,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  0,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  1,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  2,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  0,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  1,  1500,
 fe14fbb095fab6cb7a573890efa4586f5c898bce,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  2,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  0,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  1,  1500,
 7f2434e9ef03dc7a78606c0006115dd4f0b6b959,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  2,  1500,
 fb9456c4be4d6d916ba63c42c16955822a1e859b,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  1,  0,  1500,
 fb9456c4be4d6d916ba63c42c16955822a1e859b,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  1,  1,  1500,
