SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 79535a1db801c8e6c543877c25a81f57b55d5ee5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  2,  1500,
 cc5321fe7202559370c72009ab5e723195fd01a3,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  0,  1500,
 cc5321fe7202559370c72009ab5e723195fd01a3,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  1,  1500,
 cc5321fe7202559370c72009ab5e723195fd01a3,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  2,  1500,
 79535a1db801c8e6c543877c25a81f57b55d5ee5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  0,  1500,
 79535a1db801c8e6c543877c25a81f57b55d5ee5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  1,  1500,
 79535a1db801c8e6c543877c25a81f57b55d5ee5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  2,  1500,
 cc5321fe7202559370c72009ab5e723195fd01a3,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  0,  1500,
 cc5321fe7202559370c72009ab5e723195fd01a3,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  1,  1500,
 cc5321fe7202559370c72009ab5e723195fd01a3,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  2,  1500,
 79535a1db801c8e6c543877c25a81f57b55d5ee5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  0,  1500,
 79535a1db801c8e6c543877c25a81f57b55d5ee5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  1,  1500,
 79535a1db801c8e6c543877c25a81f57b55d5ee5,  -1 ,  1,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  2,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  0,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  1,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  2,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  0,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  1,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  0,  0,  1,  0,  2,  1500,
 332d4012822b952fa8333100aa455a6dfb607f0d,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  0,  1500,
 332d4012822b952fa8333100aa455a6dfb607f0d,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  1,  1500,
 332d4012822b952fa8333100aa455a6dfb607f0d,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  1,  2,  1500,
 63d983d95597b16d21905e4ced4c822d15e0f5e9,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  0,  1500,
 63d983d95597b16d21905e4ced4c822d15e0f5e9,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  1,  1500,
 63d983d95597b16d21905e4ced4c822d15e0f5e9,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  4,  1,  0,  2,  1500,
 f5f256fb39d284f507dd1264ef2ace60f00d0af8,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  0,  1500,
 f5f256fb39d284f507dd1264ef2ace60f00d0af8,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  1,  1500,
 f5f256fb39d284f507dd1264ef2ace60f00d0af8,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  1,  2,  1500,
 8b47cbf6893dd49cec0788d318111baf038ab298,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  0,  1500,
 8b47cbf6893dd49cec0788d318111baf038ab298,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  1,  1500,
 8b47cbf6893dd49cec0788d318111baf038ab298,  -1 ,  1,  0,  -1,  256,  40,  30,  1,  7,  1,  0,  2,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  0,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  1,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  1,  2,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  0,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  1,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  1,  0,  2,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  0,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  1,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  1,  2,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  0,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  1,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  2,  0,  2,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  0,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  1,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  1,  2,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  0,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  1,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  4,  0,  2,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  0,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  1,  1500,
 24cecd7aa44903481404792366bb4f3b1f2197ff,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  1,  2,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  0,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  1,  1500,
 969aa62ae1c61dbd85cadf4d4b75ce58efe80908,  -1 ,  1,  0,  -1,  256,  40,  30,  2,  0,  8,  0,  2,  1500,
 46d6f5414ed9ed3cfa36a70782af9d17c0b35bce,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  0,  1500,
 46d6f5414ed9ed3cfa36a70782af9d17c0b35bce,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  1,  1500,
 46d6f5414ed9ed3cfa36a70782af9d17c0b35bce,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  1,  2,  1500,
 f0a565676f2cab0f595cef067d3981f3c30aa09f,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  0,  1500,
 f0a565676f2cab0f595cef067d3981f3c30aa09f,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  1,  1500,
 f0a565676f2cab0f595cef067d3981f3c30aa09f,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  1,  0,  2,  1500,
 46d6f5414ed9ed3cfa36a70782af9d17c0b35bce,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  0,  1500,
 46d6f5414ed9ed3cfa36a70782af9d17c0b35bce,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  1,  1500,
 46d6f5414ed9ed3cfa36a70782af9d17c0b35bce,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  1,  2,  1500,
 f0a565676f2cab0f595cef067d3981f3c30aa09f,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  0,  1500,
 f0a565676f2cab0f595cef067d3981f3c30aa09f,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  1,  1500,
 f0a565676f2cab0f595cef067d3981f3c30aa09f,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  2,  0,  2,  1500,
 46d6f5414ed9ed3cfa36a70782af9d17c0b35bce,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  0,  1500,
 46d6f5414ed9ed3cfa36a70782af9d17c0b35bce,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  1,  1500,
 46d6f5414ed9ed3cfa36a70782af9d17c0b35bce,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  1,  2,  1500,
 f0a565676f2cab0f595cef067d3981f3c30aa09f,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  0,  1500,
 f0a565676f2cab0f595cef067d3981f3c30aa09f,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  1,  1500,
 f0a565676f2cab0f595cef067d3981f3c30aa09f,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  4,  0,  2,  1500,
 46d6f5414ed9ed3cfa36a70782af9d17c0b35bce,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  0,  1500,
 46d6f5414ed9ed3cfa36a70782af9d17c0b35bce,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  1,  1500,
 46d6f5414ed9ed3cfa36a70782af9d17c0b35bce,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  1,  2,  1500,
 f0a565676f2cab0f595cef067d3981f3c30aa09f,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  0,  1500,
 f0a565676f2cab0f595cef067d3981f3c30aa09f,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  1,  1500,
 f0a565676f2cab0f595cef067d3981f3c30aa09f,  -1 ,  1,  0,  -1,  256,  40,  30,  3,  0,  8,  0,  2,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  0,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  1,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  1,  2,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  0,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  1,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  0,  0,  1,  0,  2,  1500,
 77efb29bfc7cd0f52bd3b7bb46cf0841c8aab0a5,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  0,  1500,
 77efb29bfc7cd0f52bd3b7bb46cf0841c8aab0a5,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  1,  1500,
 77efb29bfc7cd0f52bd3b7bb46cf0841c8aab0a5,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  1,  2,  1500,
 4859a8941fe3b7796486c68dbb16f9e8a0197c45,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  0,  1500,
 4859a8941fe3b7796486c68dbb16f9e8a0197c45,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  1,  1500,
 4859a8941fe3b7796486c68dbb16f9e8a0197c45,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  4,  1,  0,  2,  1500,
 77efb29bfc7cd0f52bd3b7bb46cf0841c8aab0a5,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  0,  1500,
 77efb29bfc7cd0f52bd3b7bb46cf0841c8aab0a5,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  1,  1500,
 77efb29bfc7cd0f52bd3b7bb46cf0841c8aab0a5,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  1,  2,  1500,
 4859a8941fe3b7796486c68dbb16f9e8a0197c45,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  0,  1500,
 4859a8941fe3b7796486c68dbb16f9e8a0197c45,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  1,  1500,
 4859a8941fe3b7796486c68dbb16f9e8a0197c45,  -1 ,  1,  0,  0,  700,  26,  -1,  1,  7,  1,  0,  2,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  0,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  1,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  1,  2,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  0,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  1,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  1,  0,  2,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  0,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  1,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  1,  2,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  0,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  1,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  2,  0,  2,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  0,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  1,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  1,  2,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  0,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  1,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  4,  0,  2,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  0,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  1,  1500,
 7f6ca5cb54eab13097c6b08c0481eed8ecedd492,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  1,  2,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  0,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  1,  1500,
 45eb4f218a1e79120da5ccd5f7e39b0cff119d45,  -1 ,  1,  0,  0,  700,  26,  -1,  2,  0,  8,  0,  2,  1500,
 e5e49bc020626d4b34ee5b12c30b4999e9e3f835,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  0,  1500,
 e5e49bc020626d4b34ee5b12c30b4999e9e3f835,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  1,  1500,
 e5e49bc020626d4b34ee5b12c30b4999e9e3f835,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  1,  2,  1500,
 23d0aa5852036b18b66940d4d4845facaf2a6cf9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  0,  1500,
 23d0aa5852036b18b66940d4d4845facaf2a6cf9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  1,  1500,
 23d0aa5852036b18b66940d4d4845facaf2a6cf9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  1,  0,  2,  1500,
 e5e49bc020626d4b34ee5b12c30b4999e9e3f835,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  0,  1500,
 e5e49bc020626d4b34ee5b12c30b4999e9e3f835,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  1,  1500,
 e5e49bc020626d4b34ee5b12c30b4999e9e3f835,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  1,  2,  1500,
 23d0aa5852036b18b66940d4d4845facaf2a6cf9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  0,  1500,
 23d0aa5852036b18b66940d4d4845facaf2a6cf9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  1,  1500,
 23d0aa5852036b18b66940d4d4845facaf2a6cf9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  2,  0,  2,  1500,
 e5e49bc020626d4b34ee5b12c30b4999e9e3f835,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  0,  1500,
 e5e49bc020626d4b34ee5b12c30b4999e9e3f835,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  1,  1500,
 e5e49bc020626d4b34ee5b12c30b4999e9e3f835,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  1,  2,  1500,
 23d0aa5852036b18b66940d4d4845facaf2a6cf9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  0,  1500,
 23d0aa5852036b18b66940d4d4845facaf2a6cf9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  1,  1500,
 23d0aa5852036b18b66940d4d4845facaf2a6cf9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  4,  0,  2,  1500,
 e5e49bc020626d4b34ee5b12c30b4999e9e3f835,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  0,  1500,
 e5e49bc020626d4b34ee5b12c30b4999e9e3f835,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  1,  1500,
 e5e49bc020626d4b34ee5b12c30b4999e9e3f835,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  1,  2,  1500,
 23d0aa5852036b18b66940d4d4845facaf2a6cf9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  0,  1500,
 23d0aa5852036b18b66940d4d4845facaf2a6cf9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  1,  1500,
 23d0aa5852036b18b66940d4d4845facaf2a6cf9,  -1 ,  1,  0,  0,  700,  26,  -1,  3,  0,  8,  0,  2,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  0,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  1,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  1,  2,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  0,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  1,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  0,  0,  1,  0,  2,  1500,
 14d186f80b34994148cf0dbfb37f2456430a7f03,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  0,  1500,
 14d186f80b34994148cf0dbfb37f2456430a7f03,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  1,  1500,
 14d186f80b34994148cf0dbfb37f2456430a7f03,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  1,  2,  1500,
 1c7bf4922ed120f80f8439439fccfe8ab10fcb2f,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  0,  1500,
 1c7bf4922ed120f80f8439439fccfe8ab10fcb2f,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  1,  1500,
 1c7bf4922ed120f80f8439439fccfe8ab10fcb2f,  -1 ,  1,  0,  0,  700,  26,  30,  1,  4,  1,  0,  2,  1500,
 14d186f80b34994148cf0dbfb37f2456430a7f03,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  0,  1500,
 14d186f80b34994148cf0dbfb37f2456430a7f03,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  1,  1500,
 14d186f80b34994148cf0dbfb37f2456430a7f03,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  1,  2,  1500,
 1c7bf4922ed120f80f8439439fccfe8ab10fcb2f,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  0,  1500,
 1c7bf4922ed120f80f8439439fccfe8ab10fcb2f,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  1,  1500,
 1c7bf4922ed120f80f8439439fccfe8ab10fcb2f,  -1 ,  1,  0,  0,  700,  26,  30,  1,  7,  1,  0,  2,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  0,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  1,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  1,  2,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  0,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  1,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  1,  0,  2,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  0,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  1,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  1,  2,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  0,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  1,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  2,  0,  2,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  0,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  1,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  1,  2,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  0,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  1,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  4,  0,  2,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  0,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  1,  1500,
 480791b786b689c93e09b1b7915f6f6ec6f9e42b,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  1,  2,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  0,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  1,  1500,
 2b9f1af62d369003a2652b92aa907a99f31b7025,  -1 ,  1,  0,  0,  700,  26,  30,  2,  0,  8,  0,  2,  1500,
 1037b2c9218119bcd891a87df46437082abd2406,  -1 ,  1,  0,  0,  700,  26,  30,  3,  0,  1,  1,  0,  1500,
