SHA-1 Value, 					 			-frms, -numtl, -scrsig, -rc,     			-tarb, -lqp 0, -iper,            			-slcmd 0,-slcnum 0, -thread,     			-ltr, -db, -slcsize 0 
 02bb107e0e36e840affee2900c22ea0390ba1ede,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  0,  1500,
 02bb107e0e36e840affee2900c22ea0390ba1ede,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  1,  1500,
 02bb107e0e36e840affee2900c22ea0390ba1ede,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  1,  2,  1500,
 02656d89193981ffec35ea5fcf46f4d732fc18bb,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  0,  1500,
 02656d89193981ffec35ea5fcf46f4d732fc18bb,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  1,  1500,
 02656d89193981ffec35ea5fcf46f4d732fc18bb,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  4,  1,  0,  2,  1500,
 07dba263af2929713473771eeb52d2dfc110b198,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  0,  1500,
 07dba263af2929713473771eeb52d2dfc110b198,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  1,  1500,
 07dba263af2929713473771eeb52d2dfc110b198,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  1,  2,  1500,
 2369a6f49afe518b9ccea232789fa3393876203e,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  0,  1500,
 2369a6f49afe518b9ccea232789fa3393876203e,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  1,  1500,
 2369a6f49afe518b9ccea232789fa3393876203e,  -1 ,  2,  0,  -1,  256,  18,  -1,  1,  7,  1,  0,  2,  1500,
 f46132606b5fa619b45ed3c916a308df8db8680c,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  0,  1500,
 f46132606b5fa619b45ed3c916a308df8db8680c,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  1,  1500,
 f46132606b5fa619b45ed3c916a308df8db8680c,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  1,  2,  1500,
 adba481163692711f70c302afcad9761a881203f,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  0,  1500,
 adba481163692711f70c302afcad9761a881203f,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  1,  1500,
 adba481163692711f70c302afcad9761a881203f,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  1,  0,  2,  1500,
 f46132606b5fa619b45ed3c916a308df8db8680c,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  0,  1500,
 f46132606b5fa619b45ed3c916a308df8db8680c,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  1,  1500,
 f46132606b5fa619b45ed3c916a308df8db8680c,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  1,  2,  1500,
 adba481163692711f70c302afcad9761a881203f,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  0,  1500,
 adba481163692711f70c302afcad9761a881203f,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  1,  1500,
 adba481163692711f70c302afcad9761a881203f,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  2,  0,  2,  1500,
 f46132606b5fa619b45ed3c916a308df8db8680c,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  0,  1500,
 f46132606b5fa619b45ed3c916a308df8db8680c,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  1,  1500,
 f46132606b5fa619b45ed3c916a308df8db8680c,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  1,  2,  1500,
 adba481163692711f70c302afcad9761a881203f,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  0,  1500,
 adba481163692711f70c302afcad9761a881203f,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  1,  1500,
 adba481163692711f70c302afcad9761a881203f,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  4,  0,  2,  1500,
 f46132606b5fa619b45ed3c916a308df8db8680c,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  0,  1500,
 f46132606b5fa619b45ed3c916a308df8db8680c,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  1,  1500,
 f46132606b5fa619b45ed3c916a308df8db8680c,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  1,  2,  1500,
 adba481163692711f70c302afcad9761a881203f,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  0,  1500,
 adba481163692711f70c302afcad9761a881203f,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  1,  1500,
 adba481163692711f70c302afcad9761a881203f,  -1 ,  2,  0,  -1,  256,  18,  -1,  2,  0,  8,  0,  2,  1500,
 c9a62c14eb2d75f3161012c060ae201be639a9dd,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  0,  1500,
 c9a62c14eb2d75f3161012c060ae201be639a9dd,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  1,  1500,
 c9a62c14eb2d75f3161012c060ae201be639a9dd,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  1,  2,  1500,
 6d5e941c6261f96d08ec9d40664feb7738c29f05,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  0,  1500,
 6d5e941c6261f96d08ec9d40664feb7738c29f05,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  1,  1500,
 6d5e941c6261f96d08ec9d40664feb7738c29f05,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  1,  0,  2,  1500,
 c9a62c14eb2d75f3161012c060ae201be639a9dd,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  0,  1500,
 c9a62c14eb2d75f3161012c060ae201be639a9dd,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  1,  1500,
 c9a62c14eb2d75f3161012c060ae201be639a9dd,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  1,  2,  1500,
 6d5e941c6261f96d08ec9d40664feb7738c29f05,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  0,  1500,
 6d5e941c6261f96d08ec9d40664feb7738c29f05,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  1,  1500,
 6d5e941c6261f96d08ec9d40664feb7738c29f05,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  2,  0,  2,  1500,
 c9a62c14eb2d75f3161012c060ae201be639a9dd,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  0,  1500,
 c9a62c14eb2d75f3161012c060ae201be639a9dd,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  1,  1500,
 c9a62c14eb2d75f3161012c060ae201be639a9dd,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  1,  2,  1500,
 6d5e941c6261f96d08ec9d40664feb7738c29f05,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  0,  1500,
 6d5e941c6261f96d08ec9d40664feb7738c29f05,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  1,  1500,
 6d5e941c6261f96d08ec9d40664feb7738c29f05,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  4,  0,  2,  1500,
 c9a62c14eb2d75f3161012c060ae201be639a9dd,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  0,  1500,
 c9a62c14eb2d75f3161012c060ae201be639a9dd,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  1,  1500,
 c9a62c14eb2d75f3161012c060ae201be639a9dd,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  1,  2,  1500,
 6d5e941c6261f96d08ec9d40664feb7738c29f05,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  0,  1500,
 6d5e941c6261f96d08ec9d40664feb7738c29f05,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  1,  1500,
 6d5e941c6261f96d08ec9d40664feb7738c29f05,  -1 ,  2,  0,  -1,  256,  18,  -1,  3,  0,  8,  0,  2,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  0,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  1,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  1,  2,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  0,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  1,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  0,  0,  1,  0,  2,  1500,
 ef0d3022ce0958e0c72810ada45c12699e4f0670,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  0,  1500,
 ef0d3022ce0958e0c72810ada45c12699e4f0670,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  1,  1500,
 ef0d3022ce0958e0c72810ada45c12699e4f0670,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  1,  2,  1500,
 fb0f0686e8ef56ea26f90ba86bd56bb5e335278c,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  0,  1500,
 fb0f0686e8ef56ea26f90ba86bd56bb5e335278c,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  1,  1500,
 fb0f0686e8ef56ea26f90ba86bd56bb5e335278c,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  4,  1,  0,  2,  1500,
 9362232806fb2b06729aa98b65f59aeab472c8c1,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  0,  1500,
 9362232806fb2b06729aa98b65f59aeab472c8c1,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  1,  1500,
 9362232806fb2b06729aa98b65f59aeab472c8c1,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  1,  2,  1500,
 f777e3702da92e71694ad3027431d298a9d614a6,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  0,  1500,
 f777e3702da92e71694ad3027431d298a9d614a6,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  1,  1500,
 f777e3702da92e71694ad3027431d298a9d614a6,  -1 ,  2,  0,  -1,  256,  18,  30,  1,  7,  1,  0,  2,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  0,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  1,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  1,  2,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  0,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  1,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  1,  0,  2,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  0,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  1,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  1,  2,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  0,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  1,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  2,  0,  2,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  0,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  1,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  1,  2,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  0,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  1,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  4,  0,  2,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  0,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  1,  1500,
 6f0c4113d511cd394b81768486439a89e0617201,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  1,  2,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  0,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  1,  1500,
 ba616b08780343af9560f0a777660e95089428d8,  -1 ,  2,  0,  -1,  256,  18,  30,  2,  0,  8,  0,  2,  1500,
 bded418bcf76bf1c7cfb3801a0898d04a5d9e0d7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  0,  1500,
 bded418bcf76bf1c7cfb3801a0898d04a5d9e0d7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  1,  1500,
 bded418bcf76bf1c7cfb3801a0898d04a5d9e0d7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  1,  2,  1500,
 8aee3788112495ae3629cceb5e6395afed2e3da7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  0,  1500,
 8aee3788112495ae3629cceb5e6395afed2e3da7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  1,  1500,
 8aee3788112495ae3629cceb5e6395afed2e3da7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  1,  0,  2,  1500,
 bded418bcf76bf1c7cfb3801a0898d04a5d9e0d7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  0,  1500,
 bded418bcf76bf1c7cfb3801a0898d04a5d9e0d7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  1,  1500,
 bded418bcf76bf1c7cfb3801a0898d04a5d9e0d7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  1,  2,  1500,
 8aee3788112495ae3629cceb5e6395afed2e3da7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  0,  1500,
 8aee3788112495ae3629cceb5e6395afed2e3da7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  1,  1500,
 8aee3788112495ae3629cceb5e6395afed2e3da7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  2,  0,  2,  1500,
 bded418bcf76bf1c7cfb3801a0898d04a5d9e0d7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  0,  1500,
 bded418bcf76bf1c7cfb3801a0898d04a5d9e0d7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  1,  1500,
 bded418bcf76bf1c7cfb3801a0898d04a5d9e0d7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  1,  2,  1500,
 8aee3788112495ae3629cceb5e6395afed2e3da7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  0,  1500,
 8aee3788112495ae3629cceb5e6395afed2e3da7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  1,  1500,
 8aee3788112495ae3629cceb5e6395afed2e3da7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  4,  0,  2,  1500,
 bded418bcf76bf1c7cfb3801a0898d04a5d9e0d7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  0,  1500,
 bded418bcf76bf1c7cfb3801a0898d04a5d9e0d7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  1,  1500,
 bded418bcf76bf1c7cfb3801a0898d04a5d9e0d7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  1,  2,  1500,
 8aee3788112495ae3629cceb5e6395afed2e3da7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  0,  1500,
 8aee3788112495ae3629cceb5e6395afed2e3da7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  1,  1500,
 8aee3788112495ae3629cceb5e6395afed2e3da7,  -1 ,  2,  0,  -1,  256,  18,  30,  3,  0,  8,  0,  2,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  0,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  1,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  1,  2,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  0,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  1,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  0,  0,  1,  0,  2,  1500,
 efe782b1f4318c949b9a370ad9b5c8dd1ea94756,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  0,  1500,
 efe782b1f4318c949b9a370ad9b5c8dd1ea94756,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  1,  1500,
 efe782b1f4318c949b9a370ad9b5c8dd1ea94756,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  1,  2,  1500,
 a806d4fcd1316155dbf134d7ffb0420199b9133d,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  0,  1500,
 a806d4fcd1316155dbf134d7ffb0420199b9133d,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  1,  1500,
 a806d4fcd1316155dbf134d7ffb0420199b9133d,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  4,  1,  0,  2,  1500,
 55e25078b4197032a18103b87fc87220ec0b3b2b,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  0,  1500,
 55e25078b4197032a18103b87fc87220ec0b3b2b,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  1,  1500,
 55e25078b4197032a18103b87fc87220ec0b3b2b,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  1,  2,  1500,
 9bedacb7e11285247b5da1443ce5b06b1bb04717,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  0,  1500,
 9bedacb7e11285247b5da1443ce5b06b1bb04717,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  1,  1500,
 9bedacb7e11285247b5da1443ce5b06b1bb04717,  -1 ,  2,  0,  -1,  256,  40,  -1,  1,  7,  1,  0,  2,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  0,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  1,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  1,  2,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  0,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  1,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  1,  0,  2,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  0,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  1,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  1,  2,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  0,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  1,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  2,  0,  2,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  0,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  1,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  1,  2,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  0,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  1,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  4,  0,  2,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  0,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  1,  1500,
 3004a5652675607919aaad1a3ff73838a02555fd,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  1,  2,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  0,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  1,  1500,
 f7c43d5da0876535bfe14e5a25128cf8a2d780f2,  -1 ,  2,  0,  -1,  256,  40,  -1,  2,  0,  8,  0,  2,  1500,
 af64af84d1df23343d594e0973354a0991b926a6,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  1,  0,  1500,
 af64af84d1df23343d594e0973354a0991b926a6,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  1,  1,  1500,
 af64af84d1df23343d594e0973354a0991b926a6,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  1,  2,  1500,
 4a7f6c41b596f174e78a25e428b64908c7175865,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  0,  1500,
 4a7f6c41b596f174e78a25e428b64908c7175865,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  1,  1500,
 4a7f6c41b596f174e78a25e428b64908c7175865,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  1,  0,  2,  1500,
 af64af84d1df23343d594e0973354a0991b926a6,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  0,  1500,
 af64af84d1df23343d594e0973354a0991b926a6,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  1,  1500,
 af64af84d1df23343d594e0973354a0991b926a6,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  1,  2,  1500,
 4a7f6c41b596f174e78a25e428b64908c7175865,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  0,  1500,
 4a7f6c41b596f174e78a25e428b64908c7175865,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  1,  1500,
 4a7f6c41b596f174e78a25e428b64908c7175865,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  2,  0,  2,  1500,
 af64af84d1df23343d594e0973354a0991b926a6,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  0,  1500,
 af64af84d1df23343d594e0973354a0991b926a6,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  1,  1500,
 af64af84d1df23343d594e0973354a0991b926a6,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  1,  2,  1500,
 4a7f6c41b596f174e78a25e428b64908c7175865,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  0,  1500,
 4a7f6c41b596f174e78a25e428b64908c7175865,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  1,  1500,
 4a7f6c41b596f174e78a25e428b64908c7175865,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  4,  0,  2,  1500,
 af64af84d1df23343d594e0973354a0991b926a6,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  0,  1500,
 af64af84d1df23343d594e0973354a0991b926a6,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  1,  1500,
 af64af84d1df23343d594e0973354a0991b926a6,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  1,  2,  1500,
 4a7f6c41b596f174e78a25e428b64908c7175865,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  0,  1500,
 4a7f6c41b596f174e78a25e428b64908c7175865,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  1,  1500,
 4a7f6c41b596f174e78a25e428b64908c7175865,  -1 ,  2,  0,  -1,  256,  40,  -1,  3,  0,  8,  0,  2,  1500,
 8b12057dd8b94599005aa758f3d0eefbfb0338a1,  -1 ,  2,  0,  -1,  256,  40,  30,  0,  0,  1,  1,  0,  1500,
